pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id
1.8930817,-4.4154663,4951,76561199039565051,4,9,4_9
1.8930817,-4.497864,4952,76561199039565051,4,9,4_9
1.8930817,-4.5253296,4953,76561199039565051,4,9,4_9
1.83815,-4.8556213,4954,76561199039565051,4,9,4_9
1.8106842,-5.047882,4955,76561199039565051,4,9,4_9
1.7554016,-5.158081,4956,76561199039565051,4,9,4_9
1.6180725,-5.4880066,4957,76561199039565051,4,9,4_9
1.5631409,-5.6806183,4958,76561199039565051,4,9,4_9
-0.48065186,65.27286,17725,76561199039565051,5,1,5_1
-0.5355835,65.27286,17726,76561199039565051,5,1,5_1
-0.5630493,65.27286,17727,76561199039565051,5,1,5_1
-0.5630493,65.27286,17728,76561199039565051,5,1,5_1
-0.5630493,65.27286,17729,76561199039565051,5,1,5_1
-0.5630493,65.27286,17730,76561199039565051,5,1,5_1
-0.5630493,65.27286,17731,76561199039565051,5,1,5_1
-0.5630493,65.27286,17732,76561199039565051,5,1,5_1
-0.5630493,65.27286,17733,76561199039565051,5,1,5_1
-0.59051514,65.27286,17734,76561199039565051,5,1,5_1
-0.61831665,65.27286,17735,76561199039565051,5,1,5_1
-0.61831665,65.27286,17736,76561199039565051,5,1,5_1
-0.61831665,65.27286,17737,76561199039565051,5,1,5_1
-0.61831665,65.27286,17738,76561199039565051,5,1,5_1
-0.61831665,65.27286,17739,76561199039565051,5,1,5_1
-0.61831665,65.27286,17740,76561199039565051,5,1,5_1
-0.61831665,65.27286,17741,76561199039565051,5,1,5_1
-0.61831665,65.27286,17742,76561199039565051,5,1,5_1
-0.61831665,65.27286,17743,76561199039565051,5,1,5_1
-0.61831665,65.27286,17744,76561199039565051,5,1,5_1
-0.61831665,65.27286,17745,76561199039565051,5,1,5_1
-0.61831665,65.27286,17746,76561199039565051,5,1,5_1
-0.61831665,65.27286,17747,76561199039565051,5,1,5_1
-0.61831665,65.27286,17748,76561199039565051,5,1,5_1
-0.61831665,65.27286,17749,76561199039565051,5,1,5_1
-0.61831665,65.27286,17750,76561199039565051,5,1,5_1
-0.61831665,65.27286,17751,76561199039565051,5,1,5_1
-0.61831665,65.27286,17752,76561199039565051,5,1,5_1
-0.61831665,65.27286,17753,76561199039565051,5,1,5_1
-0.61831665,65.27286,17754,76561199039565051,5,1,5_1
-0.61831665,65.27286,17755,76561199039565051,5,1,5_1
-0.61831665,65.27286,17756,76561199039565051,5,1,5_1
-0.61831665,65.27286,17757,76561199039565051,5,2,5_2
-0.61831665,65.27286,17758,76561199039565051,5,2,5_2
-0.61831665,65.27286,17759,76561199039565051,5,2,5_2
-0.61831665,65.27286,17760,76561199039565051,5,2,5_2
-0.61831665,65.27286,17761,76561199039565051,5,2,5_2
-0.61831665,65.27286,17762,76561199039565051,5,2,5_2
-0.61831665,65.27286,17763,76561199039565051,5,2,5_2
-0.61831665,65.27286,17764,76561199039565051,5,2,5_2
-0.61831665,65.27286,17765,76561199039565051,5,2,5_2
-0.61831665,65.27286,17766,76561199039565051,5,2,5_2
-0.61831665,65.27286,17767,76561199039565051,5,2,5_2
-0.61831665,65.27286,17768,76561199039565051,5,2,5_2
-0.61831665,65.27286,17769,76561199039565051,5,2,5_2
-0.61831665,65.27286,17770,76561199039565051,5,2,5_2
-0.61831665,65.27286,17771,76561199039565051,5,2,5_2
-0.61831665,65.27286,17772,76561199039565051,5,2,5_2
-0.61831665,65.27286,17773,76561199039565051,5,2,5_2
-0.61831665,65.27286,17774,76561199039565051,5,2,5_2
-0.61831665,65.27286,17775,76561199039565051,5,2,5_2
-0.61831665,65.27286,17776,76561199039565051,5,2,5_2
-0.61831665,65.27286,17777,76561199039565051,5,2,5_2
-0.61831665,65.27286,17778,76561199039565051,5,2,5_2
-0.61831665,65.27286,17779,76561199039565051,5,2,5_2
-0.61831665,65.27286,17780,76561199039565051,5,2,5_2
-0.61831665,65.27286,17781,76561199039565051,5,2,5_2
-0.61831665,65.27286,17782,76561199039565051,5,2,5_2
-0.61831665,65.27286,17783,76561199039565051,5,2,5_2
-0.61831665,65.27286,17784,76561199039565051,5,2,5_2
-0.61831665,65.27286,17785,76561199039565051,5,2,5_2
-0.61831665,65.27286,17786,76561199039565051,5,2,5_2
-0.61831665,65.27286,17787,76561199039565051,5,2,5_2
-0.61831665,65.27286,17788,76561199039565051,5,2,5_2
-0.61831665,65.27286,17789,76561199039565051,5,3,5_3
-0.61831665,65.27286,17790,76561199039565051,5,3,5_3
-0.61831665,65.27286,17791,76561199039565051,5,3,5_3
-0.61831665,65.27286,17792,76561199039565051,5,3,5_3
-0.61831665,65.27286,17793,76561199039565051,5,3,5_3
-0.61831665,65.27286,17794,76561199039565051,5,3,5_3
-0.61831665,65.27286,17795,76561199039565051,5,3,5_3
-0.61831665,65.27286,17796,76561199039565051,5,3,5_3
-0.61831665,65.27286,17797,76561199039565051,5,3,5_3
-0.61831665,65.27286,17798,76561199039565051,5,3,5_3
-0.61831665,65.27286,17799,76561199039565051,5,3,5_3
-0.61831665,65.27286,17800,76561199039565051,5,3,5_3
-0.61831665,65.27286,17801,76561199039565051,5,3,5_3
-0.61831665,65.27286,17802,76561199039565051,5,3,5_3
-0.61831665,65.27286,17803,76561199039565051,5,3,5_3
-0.61831665,65.27286,17804,76561199039565051,5,3,5_3
-0.61831665,65.27286,17805,76561199039565051,5,3,5_3
-0.61831665,65.27286,17806,76561199039565051,5,3,5_3
-0.61831665,65.27286,17807,76561199039565051,5,3,5_3
-0.61831665,65.27286,17808,76561199039565051,5,3,5_3
-0.61831665,65.27286,17809,76561199039565051,5,3,5_3
-0.61831665,65.27286,17810,76561199039565051,5,3,5_3
-0.61831665,65.27286,17811,76561199039565051,5,3,5_3
-0.61831665,65.27286,17812,76561199039565051,5,3,5_3
-0.61831665,65.27286,17813,76561199039565051,5,3,5_3
-0.61831665,65.27286,17814,76561199039565051,5,3,5_3
-0.61831665,65.27286,17815,76561199039565051,5,3,5_3
-0.61831665,65.27286,17816,76561199039565051,5,3,5_3
-0.61831665,65.27286,17817,76561199039565051,5,3,5_3
-0.61831665,65.27286,17818,76561199039565051,5,3,5_3
-0.61831665,65.27286,17819,76561199039565051,5,3,5_3
-0.61831665,65.27286,17820,76561199039565051,5,3,5_3
-0.61831665,65.27286,17821,76561199039565051,5,4,5_4
-0.61831665,65.27286,17822,76561199039565051,5,4,5_4
-0.61831665,65.27286,17823,76561199039565051,5,4,5_4
-0.61831665,65.27286,17824,76561199039565051,5,4,5_4
-0.61831665,65.27286,17825,76561199039565051,5,4,5_4
-0.7007141,65.24539,17826,76561199039565051,5,4,5_4
-0.7007141,65.24539,17827,76561199039565051,5,4,5_4
-0.7007141,65.24539,17828,76561199039565051,5,4,5_4
-0.75564575,65.217926,17829,76561199039565051,5,4,5_4
-0.75564575,65.217926,17830,76561199039565051,5,4,5_4
-0.7831116,65.217926,17831,76561199039565051,5,4,5_4
-0.7831116,65.217926,17832,76561199039565051,5,4,5_4
-0.7831116,65.217926,17833,76561199039565051,5,4,5_4
-0.7831116,65.217926,17834,76561199039565051,5,4,5_4
-0.7831116,65.217926,17835,76561199039565051,5,4,5_4
-0.7831116,65.217926,17836,76561199039565051,5,4,5_4
-0.7831116,65.217926,17837,76561199039565051,5,4,5_4
-0.7831116,65.217926,17838,76561199039565051,5,4,5_4
-0.7831116,65.217926,17839,76561199039565051,5,4,5_4
-0.7831116,65.217926,17840,76561199039565051,5,4,5_4
-0.7831116,65.217926,17841,76561199039565051,5,4,5_4
-0.7831116,65.217926,17842,76561199039565051,5,4,5_4
-0.7831116,65.217926,17843,76561199039565051,5,4,5_4
-0.7831116,65.217926,17844,76561199039565051,5,4,5_4
-0.7831116,65.217926,17845,76561199039565051,5,4,5_4
-0.7831116,65.217926,17846,76561199039565051,5,4,5_4
-0.7831116,65.217926,17847,76561199039565051,5,4,5_4
-0.7831116,65.217926,17848,76561199039565051,5,4,5_4
-0.7831116,65.217926,17849,76561199039565051,5,4,5_4
-0.7831116,65.217926,17850,76561199039565051,5,4,5_4
-0.7831116,65.217926,17851,76561199039565051,5,4,5_4
-0.7831116,65.217926,17852,76561199039565051,5,4,5_4
-0.7831116,65.217926,17853,76561199039565051,5,5,5_5
-0.7831116,65.217926,17854,76561199039565051,5,5,5_5
-0.7831116,65.217926,17855,76561199039565051,5,5,5_5
-0.7831116,65.217926,17856,76561199039565051,5,5,5_5
-0.7831116,65.217926,17857,76561199039565051,5,5,5_5
-0.7831116,65.217926,17858,76561199039565051,5,5,5_5
-0.7831116,65.217926,17859,76561199039565051,5,5,5_5
-0.7831116,65.217926,17860,76561199039565051,5,5,5_5
-0.7831116,65.217926,17861,76561199039565051,5,5,5_5
-0.7831116,65.217926,17862,76561199039565051,5,5,5_5
-0.7831116,65.217926,17863,76561199039565051,5,5,5_5
-0.7831116,65.217926,17864,76561199039565051,5,5,5_5
-0.7831116,65.217926,17865,76561199039565051,5,5,5_5
-0.7831116,65.217926,17866,76561199039565051,5,5,5_5
-0.7831116,65.217926,17867,76561199039565051,5,5,5_5
-0.7831116,65.217926,17868,76561199039565051,5,5,5_5
-0.7831116,65.217926,17869,76561199039565051,5,5,5_5
-0.7831116,65.217926,17870,76561199039565051,5,5,5_5
-0.7831116,65.217926,17871,76561199039565051,5,5,5_5
-0.7831116,65.217926,17872,76561199039565051,5,5,5_5
-0.7831116,65.217926,17873,76561199039565051,5,5,5_5
-0.7831116,65.217926,17874,76561199039565051,5,5,5_5
-0.7831116,65.217926,17875,76561199039565051,5,5,5_5
-0.7831116,65.217926,17876,76561199039565051,5,5,5_5
-0.7831116,65.217926,17877,76561199039565051,5,5,5_5
-0.7831116,65.217926,17878,76561199039565051,5,5,5_5
-0.7831116,65.217926,17879,76561199039565051,5,5,5_5
-0.7831116,65.217926,17880,76561199039565051,5,5,5_5
-0.7831116,65.217926,17881,76561199039565051,5,5,5_5
-0.7831116,65.217926,17882,76561199039565051,5,5,5_5
-0.7831116,65.217926,17883,76561199039565051,5,5,5_5
-0.7831116,65.217926,17884,76561199039565051,5,5,5_5
-0.7831116,65.217926,17885,76561199039565051,5,6,5_6
-0.7831116,65.217926,17886,76561199039565051,5,6,5_6
-0.7831116,65.217926,17887,76561199039565051,5,6,5_6
-0.7831116,65.217926,17888,76561199039565051,5,6,5_6
-0.7831116,65.217926,17889,76561199039565051,5,6,5_6
-0.7831116,65.217926,17890,76561199039565051,5,6,5_6
-0.7831116,65.217926,17891,76561199039565051,5,6,5_6
-0.8380432,65.217926,17892,76561199039565051,5,6,5_6
-0.8933258,65.19046,17893,76561199039565051,5,6,5_6
-0.9207916,65.19046,17894,76561199039565051,5,6,5_6
-0.97572327,65.19046,17895,76561199039565051,5,6,5_6
-0.97572327,65.19046,17896,76561199039565051,5,6,5_6
-0.97572327,65.19046,17897,76561199039565051,5,6,5_6
-1.0031891,65.19046,17898,76561199039565051,5,6,5_6
-1.0306549,65.19046,17899,76561199039565051,5,6,5_6
-1.0306549,65.19046,17900,76561199039565051,5,6,5_6
-1.0306549,65.19046,17901,76561199039565051,5,6,5_6
-1.0581207,65.19046,17902,76561199039565051,5,6,5_6
-1.0581207,65.19046,17903,76561199039565051,5,6,5_6
-1.0855865,65.19046,17904,76561199039565051,5,6,5_6
-1.0855865,65.19046,17905,76561199039565051,5,6,5_6
-1.0855865,65.19046,17906,76561199039565051,5,6,5_6
-1.1130524,65.19046,17907,76561199039565051,5,6,5_6
-1.168335,65.19046,17908,76561199039565051,5,6,5_6
-1.1958008,65.19046,17909,76561199039565051,5,6,5_6
-1.1958008,65.19046,17910,76561199039565051,5,6,5_6
-1.1958008,65.19046,17911,76561199039565051,5,6,5_6
-1.1958008,65.19046,17912,76561199039565051,5,6,5_6
-1.2232666,65.19046,17913,76561199039565051,5,6,5_6
-1.2232666,65.19046,17914,76561199039565051,5,6,5_6
-1.2232666,65.19046,17915,76561199039565051,5,6,5_6
-1.2232666,65.19046,17916,76561199039565051,5,6,5_6
-1.2507324,65.19046,17917,76561199039565051,5,7,5_7
-1.2507324,65.19046,17918,76561199039565051,5,7,5_7
-1.3056641,65.19046,17919,76561199039565051,5,7,5_7
-1.3331299,65.19046,17920,76561199039565051,5,7,5_7
-1.3605957,65.162994,17921,76561199039565051,5,7,5_7
-1.3880615,65.13519,17922,76561199039565051,5,7,5_7
-1.3880615,65.13519,17923,76561199039565051,5,7,5_7
-1.3880615,65.13519,17924,76561199039565051,5,7,5_7
-1.4155273,65.10773,17925,76561199039565051,5,7,5_7
-1.4155273,65.10773,17926,76561199039565051,5,7,5_7
-1.4155273,65.10773,17927,76561199039565051,5,7,5_7
-1.4155273,65.10773,17928,76561199039565051,5,7,5_7
-1.4155273,65.10773,17929,76561199039565051,5,7,5_7
-1.4155273,65.10773,17930,76561199039565051,5,7,5_7
-1.4155273,65.10773,17931,76561199039565051,5,7,5_7
-1.4155273,65.10773,17932,76561199039565051,5,7,5_7
-1.4155273,65.10773,17933,76561199039565051,5,7,5_7
-1.4155273,65.10773,17934,76561199039565051,5,7,5_7
-1.4155273,65.10773,17935,76561199039565051,5,7,5_7
-1.4707947,65.08026,17936,76561199039565051,5,7,5_7
-1.4707947,65.08026,17937,76561199039565051,5,7,5_7
-1.4707947,65.08026,17938,76561199039565051,5,7,5_7
-1.4982605,65.052795,17939,76561199039565051,5,7,5_7
-1.4982605,65.052795,17940,76561199039565051,5,7,5_7
-1.5531921,64.99786,17941,76561199039565051,5,7,5_7
-1.5531921,64.9704,17942,76561199039565051,5,7,5_7
-1.580658,64.94293,17943,76561199039565051,5,7,5_7
-1.6081238,64.91547,17944,76561199039565051,5,7,5_7
-1.6355896,64.888,17945,76561199039565051,5,7,5_7
-1.6630554,64.860535,17946,76561199039565051,5,7,5_7
-1.6630554,64.860535,17947,76561199039565051,5,7,5_7
-1.6905212,64.83273,17948,76561199039565051,5,7,5_7
-1.6905212,64.83273,17949,76561199039565051,5,8,5_8
-1.6905212,64.83273,17950,76561199039565051,5,8,5_8
-1.6905212,64.83273,17951,76561199039565051,5,8,5_8
-1.7179871,64.80527,17952,76561199039565051,5,8,5_8
-1.7179871,64.80527,17953,76561199039565051,5,8,5_8
-1.7179871,64.80527,17954,76561199039565051,5,8,5_8
-1.7179871,64.80527,17955,76561199039565051,5,8,5_8
-1.7179871,64.80527,17956,76561199039565051,5,8,5_8
-1.7179871,64.80527,17957,76561199039565051,5,8,5_8
-1.7179871,64.80527,17958,76561199039565051,5,8,5_8
-1.7179871,64.80527,17959,76561199039565051,5,8,5_8
-1.7179871,64.80527,17960,76561199039565051,5,8,5_8
-1.7179871,64.80527,17961,76561199039565051,5,8,5_8
-1.7179871,64.80527,17962,76561199039565051,5,8,5_8
-1.7179871,64.80527,17963,76561199039565051,5,8,5_8
-1.7179871,64.80527,17964,76561199039565051,5,8,5_8
-1.7179871,64.80527,17965,76561199039565051,5,8,5_8
-1.7179871,64.80527,17966,76561199039565051,5,8,5_8
-1.7179871,64.80527,17967,76561199039565051,5,8,5_8
-1.7179871,64.80527,17968,76561199039565051,5,8,5_8
-1.7179871,64.80527,17969,76561199039565051,5,8,5_8
-1.7179871,64.80527,17970,76561199039565051,5,8,5_8
-1.7179871,64.80527,17971,76561199039565051,5,8,5_8
-1.7179871,64.80527,17972,76561199039565051,5,8,5_8
-1.7179871,64.80527,17973,76561199039565051,5,8,5_8
-1.7179871,64.80527,17974,76561199039565051,5,8,5_8
-1.7179871,64.80527,17975,76561199039565051,5,8,5_8
-1.7179871,64.80527,17976,76561199039565051,5,8,5_8
-1.7179871,64.80527,17977,76561199039565051,5,8,5_8
-1.7179871,64.80527,17978,76561199039565051,5,8,5_8
-1.7179871,64.80527,17979,76561199039565051,5,8,5_8
-1.7179871,64.80527,17980,76561199039565051,5,8,5_8
-1.7179871,64.80527,17981,76561199039565051,5,9,5_9
-1.7179871,64.80527,17982,76561199039565051,5,9,5_9
-1.7179871,64.80527,17983,76561199039565051,5,9,5_9
-1.7179871,64.80527,17984,76561199039565051,5,9,5_9
-1.7179871,64.80527,17985,76561199039565051,5,9,5_9
-1.7179871,64.80527,17986,76561199039565051,5,9,5_9
-1.7179871,64.80527,17987,76561199039565051,5,9,5_9
-1.7179871,64.80527,17988,76561199039565051,5,9,5_9
-1.7179871,64.80527,17989,76561199039565051,5,9,5_9
-1.7179871,64.80527,17990,76561199039565051,5,9,5_9
-1.7179871,64.80527,17991,76561199039565051,5,9,5_9
-1.7179871,64.80527,17992,76561199039565051,5,9,5_9
-1.7179871,64.80527,17993,76561199039565051,5,9,5_9
-1.7179871,64.80527,17994,76561199039565051,5,9,5_9
-1.7179871,64.80527,17995,76561199039565051,5,9,5_9
-1.7179871,64.80527,17996,76561199039565051,5,9,5_9
-1.7179871,64.80527,17997,76561199039565051,5,9,5_9
-1.7179871,64.80527,17998,76561199039565051,5,9,5_9
-1.7179871,64.80527,17999,76561199039565051,5,9,5_9
-1.7179871,64.80527,18000,76561199039565051,5,9,5_9
-1.7179871,64.80527,18001,76561199039565051,5,9,5_9
-1.7179871,64.80527,18002,76561199039565051,5,9,5_9
-1.7179871,64.80527,18003,76561199039565051,5,9,5_9
-1.7179871,64.80527,18004,76561199039565051,5,9,5_9
-1.7179871,64.80527,18005,76561199039565051,5,9,5_9
-1.7179871,64.80527,18006,76561199039565051,5,9,5_9
-1.7179871,64.80527,18007,76561199039565051,5,9,5_9
-1.7179871,64.80527,18008,76561199039565051,5,9,5_9
-1.7179871,64.80527,18009,76561199039565051,5,9,5_9
-1.7179871,64.80527,18010,76561199039565051,5,9,5_9
-1.7179871,64.80527,18011,76561199039565051,5,9,5_9
-1.7179871,64.80527,18012,76561199039565051,5,9,5_9
0.9901428,-98.01487,15442,76561199039565051,6,1,6_1
0.9901428,-98.3448,15443,76561199039565051,6,1,6_1
0.9901428,-98.78494,15444,76561199039565051,6,1,6_1
0.9901428,-98.92227,15445,76561199039565051,6,1,6_1
0.9901428,-98.95008,15446,76561199039565051,6,1,6_1
0.9901428,-98.95008,15447,76561199039565051,6,1,6_1
0.9901428,-98.95008,15448,76561199039565051,6,1,6_1
0.9901428,-98.95008,15449,76561199039565051,6,1,6_1
0.9901428,-98.95008,15450,76561199039565051,6,1,6_1
0.9901428,-98.95008,15451,76561199039565051,6,1,6_1
0.9901428,-98.95008,15452,76561199039565051,6,1,6_1
0.9901428,-98.95008,15453,76561199039565051,6,1,6_1
0.9901428,-98.95008,15454,76561199039565051,6,1,6_1
0.9901428,-98.95008,15455,76561199039565051,6,1,6_1
0.9901428,-98.95008,15456,76561199039565051,6,1,6_1
0.9901428,-98.95008,15457,76561199039565051,6,1,6_1
0.9901428,-98.95008,15458,76561199039565051,6,1,6_1
0.9901428,-98.95008,15459,76561199039565051,6,1,6_1
0.9901428,-98.95008,15460,76561199039565051,6,1,6_1
0.9901428,-98.95008,15461,76561199039565051,6,1,6_1
0.9901428,-98.95008,15462,76561199039565051,6,1,6_1
0.9901428,-98.95008,15463,76561199039565051,6,1,6_1
0.9901428,-98.95008,15464,76561199039565051,6,1,6_1
0.9901428,-98.95008,15465,76561199039565051,6,1,6_1
0.9901428,-98.95008,15466,76561199039565051,6,1,6_1
0.9623413,-98.839874,15467,76561199039565051,6,1,6_1
0.9623413,-98.619804,15468,76561199039565051,6,1,6_1
0.9623413,-98.31734,15469,76561199039565051,6,1,6_1
0.9623413,-97.87754,15470,76561199039565051,6,1,6_1
0.9623413,-97.57507,15471,76561199039565051,6,1,6_1
0.9623413,-96.44726,15472,76561199039565051,6,1,6_1
0.9623413,-95.40253,15473,76561199039565051,6,1,6_1
0.9623413,-93.91731,15474,76561199039565051,6,2,6_2
0.9623413,-93.03738,15475,76561199039565051,6,2,6_2
1.0450745,-89.46236,15476,76561199039565051,6,2,6_2
1.0450745,-88.00495,15477,76561199039565051,6,2,6_2
1.0450745,-84.84226,15478,76561199039565051,6,2,6_2
1.0450745,-79.72744,15479,76561199039565051,6,2,6_2
1.0450745,-77.93976,15480,76561199039565051,6,2,6_2
1.0450745,-74.695015,15481,76561199039565051,6,2,6_2
0.8250122,-70.899925,15482,76561199039565051,6,2,6_2
0.65986633,-70.07492,15483,76561199039565051,6,2,6_2
0.2749939,-69.22245,15484,76561199039565051,6,2,6_2
-0.08239746,-69.02985,15485,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15486,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15487,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15488,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15489,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15490,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15491,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15492,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15493,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15494,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15495,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15496,76561199039565051,6,2,6_2
-0.10986328,-69.00238,15497,76561199039565051,6,2,6_2
-0.10986328,-68.89252,15498,76561199039565051,6,2,6_2
-0.05493164,-68.59005,15499,76561199039565051,6,2,6_2
0.02746582,-68.397446,15500,76561199039565051,6,2,6_2
0.05493164,-68.342514,15501,76561199039565051,6,2,6_2
0.08239746,-68.31505,15502,76561199039565051,6,2,6_2
0.10986328,-68.31505,15503,76561199039565051,6,2,6_2
0.1373291,-68.534775,15504,76561199039565051,6,2,6_2
0.19259644,-68.617516,15505,76561199039565051,6,2,6_2
0.30245972,-68.78231,15506,76561199039565051,6,3,6_3
0.35739136,-69.00238,15507,76561199039565051,6,3,6_3
0.35739136,-69.02985,15508,76561199039565051,6,3,6_3
0.35739136,-69.05731,15509,76561199039565051,6,3,6_3
0.35739136,-69.05731,15510,76561199039565051,6,3,6_3
0.35739136,-69.05731,15511,76561199039565051,6,3,6_3
0.35739136,-69.05731,15512,76561199039565051,6,3,6_3
0.35739136,-69.05731,15513,76561199039565051,6,3,6_3
0.35739136,-69.05731,15514,76561199039565051,6,3,6_3
0.35739136,-69.05731,15515,76561199039565051,6,3,6_3
0.35739136,-69.05731,15516,76561199039565051,6,3,6_3
0.35739136,-69.05731,15517,76561199039565051,6,3,6_3
0.35739136,-69.05731,15518,76561199039565051,6,3,6_3
0.35739136,-69.05731,15519,76561199039565051,6,3,6_3
0.35739136,-69.05731,15520,76561199039565051,6,3,6_3
0.30245972,-69.14005,15521,76561199039565051,6,3,6_3
0.24752808,-69.27738,15522,76561199039565051,6,3,6_3
0.24752808,-69.52492,15523,76561199039565051,6,3,6_3
0.24752808,-69.57985,15524,76561199039565051,6,3,6_3
0.24752808,-69.71752,15525,76561199039565051,6,3,6_3
0.24752808,-69.77245,15526,76561199039565051,6,3,6_3
0.24752808,-69.90978,15527,76561199039565051,6,3,6_3
0.24752808,-69.90978,15528,76561199039565051,6,3,6_3
0.24752808,-69.90978,15529,76561199039565051,6,3,6_3
0.2749939,-69.88232,15530,76561199039565051,6,3,6_3
0.32992554,-69.74499,15531,76561199039565051,6,3,6_3
0.38485718,-69.52492,15532,76561199039565051,6,3,6_3
0.41267395,-69.22245,15533,76561199039565051,6,3,6_3
0.41267395,-69.02985,15534,76561199039565051,6,3,6_3
0.41267395,-68.28758,15535,76561199039565051,6,3,6_3
