pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
6.204193,-114.527664,31794,76561198822643426,4,8,4_8,-0.09817500000000035,-0.19603399999999738,-0.09817500000000035,-0.1304540000000003,-0.09817500000000035,-0.1301040000000171,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
6.1059875,-114.789276,31795,76561198822643426,4,8,4_8,-0.09820549999999972,-0.2616119999999995,-3.0499999999378247e-05,-0.06557800000000213,0.09814450000000097,0.06487599999999816,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
6.0078125,-114.9527,31796,76561198822643426,4,8,4_8,-0.09817500000000035,-0.16342399999999202,3.0499999999378247e-05,0.09818800000000749,6.099999999875649e-05,0.16376600000000963,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31797,76561198822643426,4,8,4_8,-0.06524649999999976,-0.06557000000000812,0.03292850000000058,0.0978539999999839,0.032898000000001204,-0.0003340000000235932,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31798,76561198822643426,4,8,4_8,0.0,0.0,0.06524649999999976,0.06557000000000812,0.03231799999999918,-0.032283999999975777,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31799,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,-0.06524649999999976,-0.06557000000000812,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31800,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31801,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31802,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31803,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31804,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31805,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31806,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
5.942566,-115.01827,31807,76561198822643426,4,8,4_8,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
6.204193,-115.37773,31808,76561198822643426,4,8,4_8,0.26162699999999983,-0.35945999999999856,0.26162699999999983,-0.35945999999999856,0.26162699999999983,-0.35945999999999856,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
6.498413,-115.70492,31809,76561198822643426,4,8,4_8,0.29422000000000015,-0.32719000000000165,0.032593000000000316,0.03226999999999691,-0.22903399999999952,0.39172999999999547,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
6.6292114,-115.63934,31810,76561198822643426,4,8,4_8,0.13079839999999976,0.06557999999999709,-0.1634216000000004,0.39276999999999873,-0.1960146000000007,0.3605000000000018,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
7.1850586,-115.443306,31811,76561198822643426,4,8,4_8,0.5558471999999997,0.19603399999999738,0.4250487999999999,0.1304540000000003,0.5884704000000003,-0.26231599999999844,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
7.904663,-115.14908,31812,76561198822643426,4,9,4_9,0.7196044000000006,0.294226000000009,0.16375720000000094,0.0981920000000116,-0.26129159999999896,-0.03226199999998869,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.297089,-114.98531,31813,76561198822643426,4,9,4_9,0.3924259999999995,0.16376999999999953,-0.3271784000000011,-0.13045600000000945,-0.490935600000002,-0.22864800000002106,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.526077,-114.85451,31814,76561198822643426,4,9,4_9,0.22898800000000108,0.1307999999999936,-0.16343799999999842,-0.03297000000000594,0.16374040000000267,0.09748600000000351,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.787689,-114.691086,31815,76561198822643426,4,9,4_9,0.2616119999999995,0.16342400000000623,0.03262399999999843,0.03262400000001264,0.19606199999999685,0.06559400000001858,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.114532,-114.429474,31816,76561198822643426,4,9,4_9,0.3268430000000002,0.2616119999999995,0.0652310000000007,0.09818799999999328,0.03260700000000227,0.06556399999998064,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.408752,-114.20048,31817,76561198822643426,4,9,4_9,0.29421999999999926,0.22899400000000014,-0.03262300000000096,-0.03261799999999937,-0.09785400000000166,-0.13080599999999265,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.572525,-113.971825,31818,76561198822643426,4,9,4_9,0.16377300000000083,0.22865500000000338,-0.13044699999999843,-0.00033899999999675856,-0.09782399999999747,0.03227900000000261,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.67038,-113.80806,31819,76561198822643426,4,9,4_9,0.09785499999999914,0.16376499999999794,-0.0659180000000017,-0.06489000000000544,0.06452899999999673,-0.06455100000000868,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.702988,-113.61202,31820,76561198822643426,4,9,4_9,0.03260799999999975,0.19603999999999644,-0.06524699999999939,0.0322749999999985,0.0006710000000023086,0.09716500000000394,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.702988,-113.35041,31821,76561198822643426,4,9,4_9,0.0,0.26161000000000456,-0.03260799999999975,0.06557000000000812,0.03263899999999964,0.03329500000000962,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.702988,-113.05618,31822,76561198822643426,4,9,4_9,0.0,0.2942299999999989,0.0,0.03261999999999432,0.03260799999999975,-0.0329500000000138,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-112.761955,31823,76561198822643426,4,9,4_9,0.03295899999999996,0.2942249999999973,0.03295899999999996,-5.000000001587068e-06,0.03295899999999996,-0.03262499999999591,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-112.53296,31824,76561198822643426,4,9,4_9,0.0,0.22899499999999762,-0.03295899999999996,-0.06522999999999968,-0.06591799999999992,-0.06522499999999809,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-112.23873,31825,76561198822643426,4,9,4_9,0.0,0.2942299999999989,0.0,0.06523500000000126,0.03295899999999996,0.13046500000000094,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-111.911545,31826,76561198822643426,4,9,4_9,0.0,0.32718500000000006,0.0,0.03295500000000118,0.0,-0.032280000000000086,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-111.51913,31827,76561198822643426,4,9,4_9,0.0,0.39241499999999974,0.0,0.06522999999999968,0.0,0.0322749999999985,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.735947,-111.12671,31828,76561198822643426,4,9,4_9,0.0,0.3924200000000013,0.0,5.000000001587068e-06,0.0,-0.06522499999999809,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.67038,-110.76691,31829,76561198822643426,4,9,4_9,-0.06556699999999971,0.359800000000007,-0.06556699999999971,-0.03261999999999432,-0.06556699999999971,-0.03262499999999591,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.605133,-110.603485,31830,76561198822643426,4,9,4_9,-0.06524699999999939,0.1634249999999895,0.00032000000000032003,-0.1963750000000175,0.06588700000000003,-0.1637550000000232,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.572525,-110.505295,31831,76561198822643426,4,9,4_9,-0.03260799999999975,0.09819000000000244,0.03263899999999964,-0.06523499999998705,0.03231899999999932,0.13114000000003045,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.474335,-110.30926,31832,76561198822643426,4,9,4_9,-0.09819000000000067,0.19603500000000906,-0.06558200000000092,0.09784500000000662,-0.09822100000000056,0.16307999999999367,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.343536,-110.047646,31833,76561198822643426,4,9,4_9,-0.13079899999999967,0.26161399999999446,-0.032608999999999,0.0655789999999854,0.03297300000000192,-0.03226600000002122,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.277954,-109.78603,31834,76561198822643426,4,9,4_9,-0.06558200000000092,0.2616160000000036,0.06521699999999875,2.00000000916134e-06,0.09782599999999775,-0.06557699999997624,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.179764,-109.45885,31835,76561198822643426,4,9,4_9,-0.09818999999999889,0.32717999999999847,-0.03260799999999797,0.06556399999999485,-0.09782499999999672,0.06556199999998569,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
9.049301,-109.09939,31836,76561198822643426,4,9,4_9,-0.13046300000000066,0.35945999999999856,-0.03227300000000177,0.032280000000000086,0.00033499999999619945,-0.03328399999999476,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.885529,-108.739586,31837,76561198822643426,4,9,4_9,-0.1637719999999998,0.3598039999999969,-0.033308999999999145,0.00034399999999834563,-0.0010359999999973724,-0.03193600000000174,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.722107,-108.4124,31838,76561198822643426,4,9,4_9,-0.16342200000000062,0.32718599999999753,0.0003499999999991843,-0.03261799999999937,0.03365899999999833,-0.032961999999997715,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.623932,-108.24898,31839,76561198822643426,4,9,4_9,-0.09817499999999946,0.16342000000000212,0.06524700000000117,-0.16376599999999542,0.06489700000000198,-0.13114799999999605,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.427887,-107.922134,31840,76561198822643426,4,9,4_9,-0.1960449999999998,0.3268460000000033,-0.09787000000000035,0.16342600000000118,-0.1631170000000015,0.3271919999999966,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.297089,-107.823944,31841,76561198822643426,4,9,4_9,-0.13079800000000041,0.09819000000000244,0.06524699999999939,-0.22865600000000086,0.16311699999999973,-0.39208200000000204,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.166275,-107.75837,31842,76561198822643426,4,9,4_9,-0.1308139999999991,0.06557399999999802,-1.5999999998683734e-05,-0.03261600000000442,-0.06526299999999807,0.19603999999999644,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
8.068085,-107.72575,31843,76561198822643426,4,9,4_9,-0.09819000000000067,0.03261999999999432,0.03262399999999843,-0.0329540000000037,0.032639999999997116,-0.0003379999999992833,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.03262329,-106.166725,7876,76561198822643426,5,1,5_1,0.00033527190345057785,-6.50488171235451e-05,-4.110872111797523e-06,1.3637521933123824e-06,1.3613765123757761e-06,-1.375030823724163e-06,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.03262329,-106.166725,7877,76561198822643426,5,1,5_1,0.0,0.0,-0.00033527190345057785,6.50488171235451e-05,-0.0003311610313387803,6.368506493023272e-05,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.03262329,-106.166725,7878,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.00033527190345057785,-6.50488171235451e-05,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.03262329,-106.166725,7879,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.06523132,-106.19934,7880,76561198822643426,5,1,5_1,-0.09785461,-0.032615000000006944,-0.09785461,-0.032615000000006944,-0.09785461,-0.032615000000006944,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-106.19934,7881,76561198822643426,5,1,5_1,-0.03295899000000001,0.0,0.06489561999999999,0.032615000000006944,0.16275023,0.06523000000001389,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-106.19934,7882,76561198822643426,5,1,5_1,0.0,0.0,0.03295899000000001,0.0,-0.03193662999999998,-0.032615000000006944,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-106.19934,7883,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,-0.03295899000000001,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.13079834,-106.19934,7884,76561198822643426,5,1,5_1,-0.03260803000000001,0.0,-0.03260803000000001,0.0,-0.03260803000000001,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.2290039,-106.19934,7885,76561198822643426,5,1,5_1,-0.09820556,0.0,-0.06559752999999999,0.0,-0.03298949999999998,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.26161194,-106.23196,7886,76561198822643426,5,1,5_1,-0.03260803999999998,-0.03261999999999432,0.06559752000000002,-0.03261999999999432,0.13119505,-0.03261999999999432,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.26161194,-106.23196,7887,76561198822643426,5,1,5_1,0.0,0.0,0.03260803999999998,0.03261999999999432,-0.03298948000000004,0.06523999999998864,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.26161194,-106.10115,7888,76561198822643426,5,1,5_1,0.0,0.13080999999999676,0.0,0.13080999999999676,-0.03260803999999998,0.09819000000000244,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.26161194,-106.0033,7889,76561198822643426,5,1,5_1,0.0,0.09785000000000821,0.0,-0.032959999999988554,0.0,-0.16376999999998532,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.19604492,-105.8725,7890,76561198822643426,5,1,5_1,0.06556701999999998,0.1307999999999936,0.06556701999999998,0.03294999999998538,0.06556701999999998,0.06590999999997393,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.13079834,-105.77431,7891,76561198822643426,5,1,5_1,0.06524658,0.09819000000000244,-0.0003204399999999774,-0.032609999999991146,-0.06588745999999995,-0.06555999999997653,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-105.67612,7892,76561198822643426,5,1,5_1,0.03260803000000001,0.09819000000000244,-0.03263854999999999,0.0,-0.03231811000000001,0.032609999999991146,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-105.610886,7893,76561198822643426,5,1,5_1,0.0,0.06523400000000379,-0.03260803000000001,-0.03295599999999865,3.051999999997834e-05,-0.03295599999999865,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.06523132,-105.512695,7894,76561198822643426,5,1,5_1,0.03295899000000001,0.09819099999999992,0.03295899000000001,0.03295699999999613,0.06556702000000002,0.06591299999999478,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.06523132,-105.512695,7895,76561198822643426,5,1,5_1,0.0,0.0,-0.03295899000000001,-0.09819099999999992,-0.06591798000000001,-0.13114799999999605,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-105.414505,7896,76561198822643426,5,1,5_1,-0.03295899000000001,0.09818999999998823,-0.03295899000000001,0.09818999999998823,0.0,0.19638099999998815,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.09819031,-105.31666,7897,76561198822643426,5,1,5_1,0.0,0.09784500000000662,0.03295899000000001,-0.00034499999998161,0.06591798000000001,-0.09853499999996984,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.13079834,-105.08766,7898,76561198822643426,5,1,5_1,-0.03260803000000001,0.2289999999999992,-0.03260803000000001,0.13115499999999258,-0.06556702000000002,0.1314999999999742,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.13079834,-104.858665,7899,76561198822643426,5,1,5_1,0.0,0.22899499999999762,0.03260803000000001,-5.000000001587068e-06,0.06521606000000002,-0.13115999999999417,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
-0.03262329,-104.62967,7900,76561198822643426,5,1,5_1,0.09817505000000001,0.22899499999999762,0.09817505000000001,0.0,0.06556702,5.000000001587068e-06,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.09819031,-104.302826,7901,76561198822643426,5,1,5_1,0.1308136,0.32684400000000835,0.03263854999999999,0.09784900000001073,-0.06553650000000003,0.09784900000001073,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7902,76561198822643426,5,1,5_1,0.03260803000000001,0.06557599999999297,-0.09820556999999999,-0.2612680000000154,-0.13084411999999998,-0.3591170000000261,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7903,76561198822643426,5,1,5_1,0.0,0.0,-0.03260803000000001,-0.06557599999999297,0.06559753999999998,0.1956920000000224,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7904,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.03260803000000001,0.06557599999999297,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7905,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7906,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7907,76561198822643426,5,1,5_1,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7908,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7909,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7910,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7911,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7912,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7913,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7914,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7915,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7916,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.23725,7917,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.0,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.13079834,-104.204636,7918,76561198822643426,5,2,5_2,0.0,0.03261400000000947,0.0,0.03261400000000947,0.0,0.03261400000000947,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.2290039,-104.106445,7919,76561198822643426,5,2,5_2,0.09820556,0.09819099999999992,0.09820556,0.06557699999999045,0.09820556,0.03296299999998098,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.35980225,-103.74699,7920,76561198822643426,5,2,5_2,0.13079834999999998,0.35945499999999697,0.03259278999999998,0.26126399999999705,-0.06561277000000001,0.1956870000000066,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.5884552,-103.22376,7921,76561198822643426,5,2,5_2,0.22865294999999997,0.5232299999999981,0.09785459999999999,0.16377500000000111,0.06526181,-0.09748899999999594,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.7522278,-102.798386,7922,76561198822643426,5,2,5_2,0.16377260000000005,0.425374000000005,-0.06488034999999992,-0.09785599999999306,-0.1627349499999999,-0.2616309999999942,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.8830261,-102.43893,7923,76561198822643426,5,2,5_2,0.13079830000000003,0.35945599999999445,-0.03297430000000001,-0.06591800000001058,0.03190604999999991,0.03193799999998248,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.34074,7924,76561198822643426,5,2,5_2,0.03262329999999991,0.09819000000000244,-0.09817500000000012,-0.261265999999992,-0.06520070000000011,-0.19534799999998143,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.30812,7925,76561198822643426,5,2,5_2,0.0,0.03261999999999432,-0.03262329999999991,-0.06557000000000812,0.06555170000000021,0.19569599999998388,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.30812,7926,76561198822643426,5,2,5_2,0.0,0.0,0.0,-0.03261999999999432,0.03262329999999991,0.0329500000000138,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.30812,7927,76561198822643426,5,2,5_2,0.0,0.0,0.0,0.0,0.0,0.03261999999999432,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.27516,7928,76561198822643426,5,2,5_2,0.0,0.032960000000002765,0.0,0.032960000000002765,0.0,0.032960000000002765,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.9156494,-102.242546,7929,76561198822643426,5,2,5_2,0.0,0.03261399999999526,0.0,-0.00034600000000750697,0.0,-0.03330600000001027,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.94825745,-102.242546,7930,76561198822643426,5,2,5_2,0.03260805,0.0,0.03260805,-0.03261399999999526,0.03260805,-0.03226799999998775,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
0.94825745,-102.20993,7931,76561198822643426,5,2,5_2,0.0,0.03261600000000442,-0.03260805,0.03261600000000442,-0.0652161,0.06522999999999968,2.875393762144114,5.768972057995183,-18.455658,27.741516,-18.714453883680388,84.84935371128941,-179.97871,179.95605
